user_id,K,K_limit,reward,handover_count,success
1164,K2,11,1302.024995893101,11,True
1165,K2,14,1631.1286904089552,19,False
1166,K2,10,875.8010142151901,7,True
1167,K2,14,1631.2038457102012,19,False
1168,K2,11,1302.0051164029724,11,True
1169,K2,11,1092.5086739826029,9,True
1170,K2,15,1739.1017219748194,23,False
1171,K2,9,533.1482331786658,4,True
1172,K2,12,1409.99163252143,13,False
1173,K2,13,1522.0155568953446,15,False
1174,K2,14,1631.1282136900163,19,False
1175,K2,10,875.7753774312417,7,True
1176,K2,10,875.778899864672,7,True
1177,K2,13,1522.04697960883,16,False
1178,K2,9,533.1478479250794,4,True
1179,K2,12,1411.573238735101,12,True
1180,K2,13,1522.1260994856946,16,False
1181,K2,10,875.7716174801932,7,True
1182,K2,9,533.1462208907736,4,True
1183,K2,10,875.742988176479,7,True
1184,K2,8,320.41543831917875,2,True
1185,K2,11,1301.9799848285545,11,True
1186,K2,12,1410.0650255828295,14,False
1187,K2,8,320.42220849207854,2,True
1188,K2,14,1631.0915602645455,18,False
1189,K2,10,978.2984957762417,8,True
1190,K2,15,1738.954225765459,21,False
1191,K2,8,320.4245757430585,2,True
1192,K2,11,1303.167657232147,11,True
1193,K2,10,978.3135342670457,8,True
1194,K2,10,875.7785505917763,7,True
1195,K2,10,875.7360139503417,7,True
1196,K2,10,875.7924509803837,7,True
1197,K2,13,1522.0242836653595,15,False
1198,K2,11,1303.1569590903753,11,True
1199,K2,14,1631.1266765375296,20,False
0,K3,11,847.5477782536261,7,True
1,K3,12,1060.2959885086098,9,True
2,K3,13,1287.7441984817854,11,True
3,K3,10,426.46689724592767,3,True
4,K3,11,847.6233703498967,7,True
5,K3,15,1724.9942964622721,18,False
6,K3,13,1506.5737991039302,13,True
7,K3,11,741.7049459591103,6,True
8,K3,12,1293.6318994130477,11,True
9,K3,12,1293.5929029537679,11,True
10,K3,12,1183.186305701689,10,True
11,K3,14,1618.112563648911,16,False
12,K3,12,1183.0447387249935,10,True
13,K3,11,741.6500334885185,6,True
14,K3,13,1506.4378153440005,13,True
15,K3,11,1065.267975306563,9,True
16,K3,11,1065.2764542377392,9,True
17,K3,10,529.38474679448,4,True
18,K3,15,1726.3741274600516,20,False
19,K3,11,1065.3365094656579,9,True
20,K3,9,320.90198183085255,2,True
21,K3,13,1508.1366807124593,13,True
22,K3,10,635.4783914666084,5,True
23,K3,10,635.4797891079344,5,True
24,K3,10,426.46416248927,3,True
25,K3,16,1843.8085532258924,22,False
26,K3,16,1843.7541568789281,21,False
27,K3,13,1510.3266761156074,14,False
28,K3,15,1726.4692552700744,20,False
29,K3,13,1506.5508588972796,13,True
30,K3,16,1843.8685725721386,21,False
31,K3,10,426.4685322860216,3,True
32,K3,16,1843.7463201036603,21,False
33,K3,15,1726.3641042872919,18,False
34,K3,10,426.461284574095,3,True
35,K3,12,1060.3035477284204,9,True
36,K3,12,1060.2288228469881,9,True
37,K3,13,1506.4688200300832,13,True
38,K3,14,1618.1188193369092,18,False
39,K3,9,320.8981019735309,2,True
40,K3,15,1726.357637096832,20,False
41,K3,16,1843.711119234499,21,False
42,K3,13,1506.4687766036272,13,True
43,K3,12,1293.6643166246704,11,True
44,K3,12,1293.635759757314,11,True
45,K3,12,1293.597845291776,11,True
46,K3,12,1183.0188889307371,10,True
47,K3,13,1508.112469032224,13,True
48,K3,13,1510.4592216920573,14,False
49,K3,10,529.3767357179673,4,True
50,K3,11,1065.2626902788502,9,True
51,K3,14,1618.2980663450692,18,False
52,K3,16,1843.8309958489465,21,False
53,K3,14,1618.2161341038934,16,False
54,K3,13,1508.1163795434406,13,True
55,K3,15,1726.3674761061443,20,False
56,K3,11,1065.218673960454,9,True
57,K3,10,426.4822827771801,3,True
58,K3,12,1060.3034574138621,9,True
59,K3,15,1726.345704633169,20,False
60,K3,14,1643.2268336587138,15,False
61,K3,14,1646.8775482373887,15,False
62,K3,15,1751.7654616352959,20,False
63,K3,12,1320.0648568864608,11,True
64,K3,12,1217.5325444915861,10,True
65,K3,13,1539.9473332621913,14,False
66,K3,11,1113.355540752527,9,True
67,K3,13,1539.8197876880306,14,False
68,K3,9,336.5539472812611,2,True
69,K3,10,445.8778010370032,3,True
70,K3,10,445.84221747948436,3,True
71,K3,15,1751.851340148919,19,False
72,K3,14,1646.9477562742136,17,False
73,K3,16,1863.8206601753259,22,False
74,K3,13,1434.2444060830555,12,True
75,K3,14,1646.9628954643683,17,False
76,K3,12,1217.501462326864,10,True
77,K3,14,1646.9403102735798,15,False
78,K3,9,336.5621488758226,2,True
79,K3,13,1434.256869661031,12,True
80,K3,13,1539.9174021217304,14,False
81,K3,13,1539.8327347795791,14,False
82,K3,14,1646.918710201639,17,False
83,K3,12,1217.5248161980703,10,True
84,K3,9,336.55681484375964,2,True
85,K3,14,1646.8294031576252,16,False
86,K3,15,1751.7946372474514,18,False
87,K3,12,1320.0379734561461,11,True
88,K3,9,336.5294141886747,2,True
89,K3,10,558.1088311915403,4,True
90,K3,10,662.153864480309,5,True
91,K3,15,1751.7372360832546,18,False
92,K3,16,1863.7922099740126,22,False
93,K3,14,1646.9228830243624,17,False
94,K3,14,1646.965111558309,15,False
95,K3,11,1113.362622473136,9,True
96,K3,16,1863.7613097383764,22,False
97,K3,11,874.883631400381,7,True
98,K3,10,445.8634684140895,3,True
99,K3,13,1539.9246800104204,14,False
100,K3,16,1863.908648891464,22,False
101,K3,16,1863.8295183160567,22,False
102,K3,12,1320.0405306772004,11,True
103,K3,12,1217.4628777043877,10,True
104,K3,12,1217.4647106349844,10,True
105,K3,12,1217.466906676778,10,True
106,K3,10,662.1639732555911,5,True
107,K3,11,874.8736392880721,7,True
108,K3,10,558.0995505213812,4,True
109,K3,9,336.5567859673401,2,True
110,K3,16,1863.8666266080688,22,False
111,K3,11,1113.3089372076688,9,True
112,K3,10,445.8642015427097,3,True
113,K3,16,1863.6846324564533,22,False
114,K3,12,1320.0611926662946,11,True
115,K3,13,1539.987055126902,14,False
116,K3,9,336.5288021946652,2,True
117,K3,16,1863.7904872956299,22,False
118,K3,10,558.0954922874897,4,True
119,K3,10,445.8871611378176,3,True
120,K3,15,1749.5489533835625,18,False
121,K3,14,1630.7873218652473,17,False
122,K3,10,547.9775754446179,4,True
123,K3,10,547.9917375151928,4,True
124,K3,14,1630.7056509566075,17,False
125,K3,13,1519.1689125841297,14,False
126,K3,16,1855.6496631880682,22,False
127,K3,14,1630.750423071041,16,False
128,K3,13,1516.075894395656,13,True
129,K3,15,1749.6732171973433,20,False
130,K3,13,1516.130613076929,13,True
131,K3,14,1630.76224434876,15,False
132,K3,15,1749.6052036009235,18,False
133,K3,14,1630.7595791992878,15,False
134,K3,12,1094.9758695726334,9,True
135,K3,11,982.5078257163816,8,True
136,K3,11,870.826272634968,7,True
137,K3,15,1749.5675938053914,18,False
138,K3,10,550.4484061224197,4,True
139,K3,10,550.4457988376417,4,True
140,K3,15,1749.5720237066168,19,False
141,K3,16,1855.5634299582082,22,False
142,K3,16,1855.586120118049,22,False
143,K3,14,1630.754658724716,17,False
144,K3,10,550.4665042897811,4,True
145,K3,10,550.4182742303394,4,True
146,K3,11,870.8472850529727,7,True
147,K3,11,982.4903405862334,8,True
148,K3,12,1095.0075357266335,9,True
149,K3,13,1519.2256461730774,14,False
150,K3,13,1519.2827767397912,14,False
151,K3,14,1630.8761827825222,17,False
152,K3,10,547.9866193821654,4,True
153,K3,14,1630.763819319065,16,False
154,K3,11,762.082825596234,6,True
155,K3,10,765.5364296927239,6,True
156,K3,10,547.9867508994289,4,True
157,K3,15,1749.6746226324688,20,False
158,K3,11,982.5084040011532,8,True
159,K3,14,1630.8342772700198,16,False
160,K3,14,1630.770561541968,16,False
161,K3,12,1094.992655236592,9,True
162,K3,16,1855.5834362928413,21,False
163,K3,11,982.5384937646903,8,True
164,K3,16,1855.6115123499017,21,False
165,K3,15,1749.7741940675112,20,False
166,K3,15,1749.661101205089,19,False
167,K3,11,982.5287694302585,8,True
168,K3,10,550.4329099115171,4,True
169,K3,15,1749.789645529953,19,False
170,K3,12,1304.037037871594,11,True
171,K3,12,1095.009735427442,9,True
172,K3,15,1749.7233470603514,20,False
173,K3,11,762.0855911450354,6,True
174,K3,14,1630.6816716250585,17,False
175,K3,10,547.9886587429442,4,True
176,K3,9,321.4864156140456,2,True
177,K3,15,1749.670929813715,18,False
178,K3,15,1749.7090447350747,19,False
179,K3,10,765.5257853581726,6,True
180,K3,13,1295.9576475188464,11,True
181,K3,13,1402.5224223533094,12,True
182,K3,11,638.2920488982917,5,True
183,K3,14,1623.1329587165008,15,False
184,K3,10,430.95695757644296,3,True
185,K3,11,961.714457626529,8,True
186,K3,16,1838.3158826587796,22,False
187,K3,16,1838.3307371459048,22,False
188,K3,16,1838.2878502893996,22,False
189,K3,10,646.5233952180334,5,True
190,K3,15,1730.4175423638394,20,False
191,K3,16,1838.2821814863887,22,False
192,K3,11,961.6821323694815,8,True
193,K3,13,1513.6220198614665,13,True
194,K3,16,1838.2633271441966,22,False
195,K3,11,961.6527652691998,8,True
196,K3,14,1621.92815917165,16,False
197,K3,10,540.98030854336,4,True
198,K3,14,1622.1060137393483,16,False
199,K3,15,1730.461038766155,18,False
200,K3,13,1513.6317699844233,13,True
201,K3,11,855.5326071406436,7,True
202,K3,11,855.5642801897208,7,True
203,K3,13,1517.2450024484083,15,False
204,K3,13,1517.2730053881232,15,False
205,K3,14,1622.0409904849864,17,False
206,K3,15,1730.4535080360658,18,False
207,K3,10,646.5364323001829,5,True
208,K3,14,1622.1104117151283,15,False
209,K3,15,1730.4501005143313,20,False
210,K3,13,1513.7199102823736,13,True
211,K3,10,430.9790559541484,3,True
212,K3,14,1621.9828078989897,16,False
213,K3,14,1621.987849674679,15,False
214,K3,14,1621.8240970095144,15,False
215,K3,11,961.6497052981263,8,True
216,K3,14,1621.887094582838,16,False
217,K3,13,1517.097742937061,15,False
218,K3,10,646.529069314308,5,True
219,K3,12,1280.3793759083587,11,True
220,K3,10,646.5190604014889,5,True
221,K3,13,1403.27450099479,12,True
222,K3,12,1280.3426615039389,11,True
223,K3,9,324.68766502690534,2,True
224,K3,9,324.68568130969646,2,True
225,K3,10,646.5230768965221,5,True
226,K3,11,961.7798127851903,8,True
227,K3,16,1838.2474672576586,22,False
228,K3,16,1838.18937838432,22,False
229,K3,13,1517.3938867967354,15,False
230,K3,12,1280.364154202804,11,True
231,K3,13,1403.1665866720475,12,True
232,K3,15,1730.5064402196797,20,False
233,K3,16,1838.2133081600616,22,False
234,K3,13,1403.2073932997264,12,True
235,K3,9,324.679651282622,2,True
236,K3,10,430.9833686978894,3,True
237,K3,10,430.98556244941733,3,True
238,K3,14,1622.0682134501476,15,False
239,K3,12,1285.3156088926003,11,True
240,K3,14,1634.326504258528,17,False
241,K3,13,1525.2816958769704,15,False
242,K3,14,1634.2389246469763,17,False
243,K3,16,1846.7856864796183,22,False
244,K3,11,975.1015289702852,8,True
245,K3,11,741.8404055650849,6,True
246,K3,10,529.0803884268812,4,True
247,K3,13,1513.3604038245292,13,True
248,K3,13,1525.4050470170646,15,False
249,K3,12,1188.0577364779945,10,True
250,K3,12,1299.3564342358413,11,True
251,K3,14,1634.228884073306,17,False
252,K3,10,529.0975306951646,4,True
253,K3,11,741.816982432299,6,True
254,K3,15,1740.070530275238,20,False
255,K3,10,746.7762388394324,6,True
256,K3,10,529.0969602488217,4,True
257,K3,14,1634.1539440589181,17,False
258,K3,13,1403.606145237641,12,True
259,K3,11,741.825345400586,6,True
260,K3,14,1634.2533114312878,15,False
261,K3,11,864.5754145249598,7,True
262,K3,15,1740.0298831314233,19,False
263,K3,13,1525.3138693194687,15,False
264,K3,12,1189.6818366278083,10,True
265,K3,12,1299.4616716900543,11,True
266,K3,12,1299.4039483625154,11,True
267,K3,11,741.8059810578573,6,True
268,K3,16,1846.807289821708,22,False
269,K3,12,1188.0906371513302,10,True
270,K3,10,423.1611682569353,3,True
271,K3,16,1846.8029054530618,22,False
272,K3,16,1846.8906755861553,22,False
273,K3,14,1634.2231988888175,17,False
274,K3,14,1634.204038315504,17,False
275,K3,9,317.00096169198366,2,True
276,K3,14,1634.2013092374368,17,False
277,K3,9,316.994472554995,2,True
278,K3,14,1634.2346198590083,17,False
279,K3,13,1513.388518908783,13,True
280,K3,14,1634.2024991444018,17,False
281,K3,15,1740.0712991572466,19,False
282,K3,16,1846.850951367885,22,False
283,K3,10,423.1621947878876,3,True
284,K3,12,1299.419510260504,11,True
285,K3,16,1846.824313082929,22,False
286,K3,13,1525.3396533395717,15,False
287,K3,13,1403.6500134489158,12,True
288,K3,10,746.7973439881907,6,True
289,K3,16,1846.761945886842,22,False
290,K3,16,1846.843467259322,22,False
291,K3,16,1846.8165431743396,22,False
292,K3,9,316.9965227011304,2,True
293,K3,10,746.7979402628913,6,True
294,K3,13,1403.6130570755256,12,True
295,K3,16,1846.8848908893162,22,False
296,K3,14,1634.2573899750037,17,False
297,K3,10,746.779203097343,6,True
298,K3,13,1525.284156508921,15,False
299,K3,16,1846.8842027918051,22,False
300,K3,13,1403.5051229392543,12,True
301,K3,14,1629.4581516291712,18,False
302,K3,10,633.2398620246694,5,True
303,K3,15,1738.3785075612084,20,False
304,K3,12,1293.733992887707,11,True
305,K3,9,315.0403105918276,2,True
306,K3,9,315.03252231858676,2,True
307,K3,11,968.8281114347535,8,True
308,K3,11,850.8648244484287,7,True
309,K3,12,1079.2605627929274,9,True
310,K3,14,1629.5468659073404,18,False
311,K3,15,1738.3359090688546,20,False
312,K3,10,633.2220363195252,5,True
313,K3,10,633.219456381986,5,True
314,K3,12,1292.2328690171921,11,True
315,K3,14,1629.3736317336316,16,False
316,K3,15,1738.3966491006347,18,False
317,K3,12,1079.3351585547196,9,True
318,K3,11,845.9395474678793,7,True
319,K3,14,1629.4901372681036,16,False
320,K3,13,1512.0806276968146,14,False
321,K3,12,1079.3014301552826,9,True
322,K3,14,1629.4095923066182,16,False
323,K3,16,1844.2010863822156,23,False
324,K3,12,1293.7157042948031,11,True
325,K3,14,1629.4018582370463,16,False
326,K3,12,1292.1510974665518,11,True
327,K3,14,1629.4524457104806,16,False
328,K3,13,1507.8164754829518,13,True
329,K3,14,1629.5087577627091,16,False
330,K3,12,1293.7083196706217,11,True
331,K3,14,1629.4050516363445,16,False
332,K3,11,845.9779275242121,7,True
333,K3,15,1738.3208048485449,19,False
334,K3,12,1293.6968715231378,11,True
335,K3,15,1738.2613813381413,19,False
336,K3,16,1844.1718998133256,21,False
337,K3,11,850.9075345392135,7,True
338,K3,11,968.8370535475877,8,True
339,K3,14,1629.4595963347126,16,False
340,K3,16,1844.1433238880238,21,False
341,K3,14,1629.5191403057447,18,False
342,K3,15,1738.3389392110898,19,False
343,K3,11,850.9108641817608,7,True
344,K3,13,1507.7440313419982,13,True
345,K3,9,315.04452393005846,2,True
346,K3,9,315.03374998246966,2,True
347,K3,13,1512.0355709253017,14,False
348,K3,14,1629.3630608334176,18,False
349,K3,13,1403.509590302677,12,True
350,K3,11,968.7958314461584,8,True
351,K3,12,1079.2919757809093,9,True
352,K3,11,845.9445412821111,7,True
353,K3,13,1403.5977783468015,12,True
354,K3,11,850.8799381592889,7,True
355,K3,13,1403.52643979785,12,True
356,K3,15,1738.4743795960994,19,False
357,K3,16,1844.2458540455773,21,False
358,K3,10,421.1330187226181,3,True
359,K3,10,421.13474209936544,3,True
360,K3,15,1726.3987693571175,20,False
361,K3,15,1726.434532890873,20,False
362,K3,11,847.5390959986548,7,True
363,K3,13,1508.1751413730356,13,True
364,K3,11,1065.3033777480196,9,True
365,K3,11,1065.234317002005,9,True
366,K3,9,320.8893808099443,2,True
367,K3,12,1183.092002272194,10,True
368,K3,12,1293.7603651814738,11,True
369,K3,15,1726.3764046323752,20,False
370,K3,12,1183.2156477991716,10,True
371,K3,13,1510.4352492275432,14,False
372,K3,12,1060.2382554994208,9,True
373,K3,13,1510.2997710830061,14,False
374,K3,16,1843.889053127373,21,False
375,K3,11,1065.260922075561,9,True
376,K3,10,635.5137348800791,5,True
377,K3,15,1726.4375259814071,20,False
378,K3,16,1843.8839635757424,22,False
379,K3,15,1726.364933977331,18,False
380,K3,11,847.6046505574012,7,True
381,K3,10,635.4942530100598,5,True
382,K3,14,1618.2336153898646,18,False
383,K3,13,1506.5107173411632,13,True
384,K3,9,320.8863629707384,2,True
385,K3,11,741.6086716244483,6,True
386,K3,13,1510.3571542077705,14,False
387,K3,16,1843.7295354360488,21,False
388,K3,15,1726.357433878685,20,False
389,K3,11,847.6242717276527,7,True
390,K3,10,426.4590983121957,3,True
391,K3,12,1293.651336639123,11,True
392,K3,11,741.6681683556408,6,True
393,K3,14,1618.255095370374,18,False
394,K3,16,1843.7105342869627,22,False
395,K3,15,1726.3237485581064,20,False
396,K3,13,1506.6079253312105,13,True
397,K3,14,1618.236159977148,18,False
398,K3,13,1510.361791763556,14,False
399,K3,15,1726.3026324493314,18,False
400,K3,9,320.90230497485254,2,True
401,K3,10,635.4584133638142,5,True
402,K3,15,1726.4380155451017,20,False
403,K3,12,1183.1145097770886,10,True
404,K3,15,1726.469761899832,20,False
405,K3,15,1726.3668255177756,20,False
406,K3,14,1618.2036643023985,16,False
407,K3,13,1506.6398816268688,13,True
408,K3,14,1618.347740683303,15,False
409,K3,9,320.90788257219344,2,True
410,K3,12,1293.6362006688412,11,True
411,K3,10,529.4108117652676,4,True
412,K3,16,1843.7832468019942,21,False
413,K3,13,1510.406345163438,14,False
414,K3,12,1060.375360223271,9,True
415,K3,11,1065.2947862366032,9,True
416,K3,10,635.4818342113415,5,True
417,K3,12,1293.5984840125952,11,True
418,K3,12,1183.1086278400392,10,True
419,K3,16,1843.8943462611023,21,False
420,K3,11,979.993551346828,8,True
421,K3,15,1748.371079110039,19,False
422,K3,15,1752.0482981854625,18,False
423,K3,15,1752.0893840454257,18,False
424,K3,9,441.631908507365,3,True
425,K3,10,441.6310548989886,3,True
426,K3,13,1539.3488547871466,13,True
427,K3,14,1645.0100090480832,16,False
428,K3,12,1218.4677587195417,10,True
429,K3,12,1322.552250476463,11,True
430,K3,16,1856.9048218200815,21,False
431,K3,16,1856.8896532913768,22,False
432,K3,12,1218.3868184260261,10,True
433,K3,14,1645.0276328417146,15,False
434,K3,16,1856.8876619617636,22,False
435,K3,15,1752.0347701988744,19,False
436,K3,16,1856.7892315731722,22,False
437,K3,12,1322.580577183681,11,True
438,K3,16,1856.8144813565557,22,False
439,K3,11,979.9696927259727,8,True
440,K3,16,1856.9341728223872,22,False
441,K3,10,663.1944007762103,5,True
442,K3,15,1752.0071914810615,19,False
443,K3,14,1644.9881218822338,17,False
444,K3,16,1856.8658604405548,22,False
445,K3,16,1856.9227745411288,22,False
446,K3,12,1322.4965820211924,11,True
447,K3,12,1322.6070012510575,11,True
448,K3,10,441.6119620489246,3,True
449,K3,13,1539.3060093173995,13,True
450,K3,16,1856.8841947013968,22,False
451,K3,14,1644.9865307594926,16,False
452,K3,11,980.0101468837873,8,True
453,K3,16,1856.864103690331,22,False
454,K3,16,1856.8791993901486,22,False
